e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65072E+11,1140,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65074E+11,1140,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65078E+11,1140,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65081E+11,1140,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65084E+11,1140,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65086E+11,1140,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65089E+11,1140,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65091E+11,1140,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65094E+11,1140,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65097E+11,1140,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.651E+11,1140,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65102E+11,1140,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65105E+11,1140,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65108E+11,1140,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65111E+11,1140,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65114E+11,1140,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65118E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6512E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65123E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65125E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65128E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65131E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65134E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65137E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6514E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65142E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65145E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65147E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65151E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65153E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65156E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65158E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65162E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65165E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65168E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6517E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65174E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65176E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65179E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65181E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65184E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65187E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65191E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65194E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65197E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65199E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65202E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65204E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65208E+11,1130,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6521E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65213E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65216E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65219E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65222E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65225E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65227E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65231E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65233E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65236E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65238E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65241E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65243E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65248E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65251E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65253E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65255E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65259E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65261E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65264E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65266E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65269E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65271E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65274E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65277E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6528E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65283E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65286E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65289E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65292E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65294E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65297E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.653E+11,1120,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65303E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65306E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65309E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65311E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65314E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65317E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6532E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65322E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65325E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65327E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65331E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65338E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6534E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65342E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65346E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65348E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65351E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65354E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65357E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65359E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65362E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65365E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65368E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6537E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65374E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65376E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65379E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65381E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65385E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65387E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6539E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65393E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.654E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65402E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65405E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65408E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65411E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65414E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65417E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65419E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65422E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65425E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65428E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6543E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65434E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65436E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65439E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65441E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65444E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65446E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65454E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65457E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6546E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65462E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65466E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65468E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65471E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65473E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65476E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65478E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65481E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65484E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65487E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65489E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65492E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65494E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65497E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.655E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65502E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65505E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65508E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65511E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65513E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65515E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65519E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65521E+11,1110,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65524E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65526E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65529E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65532E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65535E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65538E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65541E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65543E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65547E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65549E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65552E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65555E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65558E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6556E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65563E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65566E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65569E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65571E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65575E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65576E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65579E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65582E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65585E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65588E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65591E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65594E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65597E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65599E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65603E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65605E+11,1100,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65608E+11,1090,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6561E+11,1090,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65613E+11,1090,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65615E+11,1090,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65619E+11,1090,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65622E+11,1090,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65624E+11,1090,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65627E+11,1090,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6563E+11,1090,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65632E+11,1090,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65635E+11,1090,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65637E+11,1090,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6564E+11,1090,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65642E+11,1090,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65646E+11,1090,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65649E+11,1090,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65652E+11,1090,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65682E+11,1090,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65685E+11,1090,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6569E+11,1090,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65693E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65696E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65698E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65701E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65705E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65709E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65711E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65714E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65717E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65719E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65722E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65725E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65727E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6573E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65733E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65735E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65738E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65741E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65745E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65747E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6575E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65752E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65755E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65757E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65761E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65763E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65766E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65768E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65771E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65774E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65777E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65779E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65783E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65786E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65789E+11,1080,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65792E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65795E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65798E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65801E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65803E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65806E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65808E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65811E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65814E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65818E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65821E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65824E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65827E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65831E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65833E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65836E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65838E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65842E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65844E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65848E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65851E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65853E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65856E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65859E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65861E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65864E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65866E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65869E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65872E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65875E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65878E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65881E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65883E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65886E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65888E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65891E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65893E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65896E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65899E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65902E+11,1070,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65905E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65908E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6591E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65914E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65916E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65918E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65921E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65923E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65926E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65929E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65932E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65935E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65937E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6594E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65942E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65945E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65948E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6595E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65953E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65956E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65959E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65962E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65965E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65968E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65971E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65974E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65977E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6598E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65983E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65986E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6599E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65993E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65995E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.65999E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.66001E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.66004E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.66006E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.66009E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.66012E+11,1060,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.66015E+11,1050,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.66018E+11,1050,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.66021E+11,1050,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.66024E+11,1050,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.66027E+11,1050,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.66029E+11,1050,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.66032E+11,1050,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.66035E+11,1050,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.66038E+11,1050,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.6604E+11,1050,,,,
e6f35310-47d1-11e3-ae62-81d47cc4befb,3.66044E+11,1050,,,,
